Date,Open,High,Low,Close,Volume
2019-12-06,198.9388527849813,200.00052874284466,198.50227632156012,199.4845733642578,12270600
2019-12-09,199.08766324843836,201.55828069269086,198.6511019590734,199.7722930908203,11954800
2019-12-10,200.0898112529777,200.47677397660377,198.59155892972421,199.3059539794922,9475700
2019-12-11,198.72052580774542,201.0522336736749,198.72052580774542,200.6851043701172,8036800
2019-12-12,200.77445094628683,202.07424848833924,192.58868781139714,195.21804809570312,23734800
2019-12-13,194.8707650108413,195.2676595756169,191.6659189926737,192.59860229492188,18798000
2019-12-16,193.74956142284032,197.56957484695494,193.29313648755445,196.37892150878906,14911500
2019-12-17,197.29175372373888,197.45051153746434,194.60286327616436,196.8452606201172,10175700
2019-12-18,198.53205518093606,202.70928193153355,198.53205518093606,200.9232940673828,23274400
2019-12-19,201.20109144577407,204.69368788416222,200.93318950948256,204.45555114746094,16514600
2019-12-20,205.86448465387954,206.09270469504125,201.84601632794207,204.6936798095703,27306900
2019-12-23,205.09054025240894,206.96582327912705,204.07847817990123,204.5745849609375,13348900
2019-12-24,204.69367763788193,205.17985263350567,203.40379687361448,203.52285766601562,6046300
2019-12-26,203.9693729292224,206.2018537033605,203.7113876835131,206.1720733642578,9350700
2019-12-27,207.04521392384925,207.3031840142275,204.9814077808883,206.4796600341797,10284200
2019-12-30,206.24153937319426,206.28122125942733,202.3123664770239,202.8184051513672,10524300
2019-12-31,202.41157321720846,203.9594240017671,202.0146938355188,203.65184020996094,8953500
2020-01-02,205.14015477509616,208.15647735421365,204.6638965025992,208.1465606689453,12077100
2020-01-03,205.59658840250805,208.76173709486574,205.33860317480784,207.0452117919922,11188400
2020-01-06,205.09055629632272,211.12321704244698,204.91196510836792,210.9446258544922,17058900
2020-01-07,211.16287943167924,212.90916970071976,210.10120374415425,211.4010009765625,14912400
2020-01-08,211.34150448738282,214.55628211870993,210.95454177490646,213.54421997070312,13475000
2020-01-09,215.84617336038326,216.6796444200388,214.5959894808705,216.6002655029297,12642800
2020-01-10,217.4932292798279,218.16794243532362,215.72709019217615,216.3621063232422,12119400
2020-01-13,217.8901027575594,220.241644038371,217.50314007666663,220.18211364746094,14463400
2020-01-14,219.88445679338435,220.64846550559204,216.92766450065454,217.35430908203125,13288900
2020-01-15,218.8922660704496,219.95392686203348,218.425924417891,219.4280548095703,10036500
2020-01-16,220.83698679349612,220.89651718671533,218.6739532866718,220.043212890625,10015300
2020-01-17,220.30119524849337,220.55916534680847,218.81287477518103,220.41033935546875,15905900
2020-01-21,220.43020013184636,220.63855653131444,217.4138619930568,219.71580505371094,14275800
2020-01-22,220.5790072572682,221.01558367210345,219.55702844071217,219.5967254638672,12212800
2020-01-23,219.03115557209316,219.7653990977893,217.56268366067917,218.04885864257812,11195000
2020-01-24,219.08078905236238,220.05315424389215,214.4273043543575,216.24305725097656,11905800
2020-01-27,211.44073790551,214.3776818732718,210.84540365097445,213.1969451904297,13810700
2020-01-28,214.45707641313922,217.03683818417113,211.8574812681619,216.09422302246094,13413800
2020-01-29,219.71578087459076,222.454284946092,216.74905677548094,221.49183654785156,33181300
2020-01-30,204.92187300257686,209.78371357248747,203.15573401089648,207.8985137939453,48775500
2020-01-31,206.8070821530458,207.0650673895748,199.49447245565628,200.33786010742188,31359900
2020-02-03,201.85596786081783,203.54272820897845,200.9232845127814,202.60012817382812,15495600
2020-02-04,205.0111699219711,208.96019096490863,203.60222842171876,208.19618225097656,19628900
2020-02-05,210.85530559513091,211.07359379720026,207.08490604661267,208.4739990234375,12538200
2020-02-06,208.83123638788416,209.54563152376176,207.7100299668578,209.20828247070312,10567500
2020-02-07,208.66254989830577,211.16293273052528,208.29542052398477,210.67674255371094,12242500
2020-02-10,209.87299888364907,212.1352443998969,209.01969468787306,211.4010009765625,11856400
2020-02-11,208.55340818422275,209.21818957243212,204.90205375258859,205.57676696777344,25030800
2020-02-12,206.23159701357275,209.57535190670174,205.78508879415304,209.11892700195312,13813700
2020-02-13,207.88859930018288,212.66114433026516,207.55123516722094,211.48040771484375,15396600
2020-02-14,212.3337074056923,213.25645877349032,210.99421300859052,212.51229858398438,10741700
2020-02-18,211.88720319857438,216.28270188669174,211.7383620844988,216.10411071777344,15609200
2020-02-19,216.29266139589325,216.62009372079666,214.427294868557,215.7965545654297,12135100
2020-02-20,214.83407634546887,217.06655677332367,211.29186679941705,212.9091796875,13109200
2020-02-21,211.8177495955409,212.57184160157027,207.2039625311857,208.54344177246094,14092300
2020-02-24,200.2286969404289,202.06428291956448,196.62695691772672,199.1571044921875,23080100
2020-02-25,200.67519541090203,201.91546237883097,194.42424686454467,195.2378692626953,21433500
2020-02-26,195.65463409402588,199.6433376552953,193.9678737271147,195.66455078125,16524500
2020-02-27,190.3264575734764,194.3548431619413,188.02451430007875,188.27256774902344,21682600
2020-02-28,181.27742781433986,191.23926117317146,180.4042901120362,190.9713592529297,32568900
2020-03-02,192.51922277794182,195.03945405142605,187.37956308505497,194.91046142578125,24949000
2020-03-03,194.69213313467154,195.70419513842484,182.53751782500612,184.44256591796875,27984100
2020-03-04,187.6970616595599,190.33635370488574,184.93870881639302,190.2668914794922,23062500
2020-03-05,185.32565973285247,187.5184585064804,182.4581629611719,183.7281951904297,19333400
2020-03-06,176.94145799688096,182.3490192383938,174.8875685209055,179.67996215820312,24559600
2020-03-09,168.2794489832595,173.63739688839533,163.90378294807687,168.1802215576172,29949000
2020-03-10,173.309955010909,176.90176354973235,168.18021229917125,176.80255126953125,24517800
2020-03-11,172.6550782358711,174.51052791093812,166.35453113683502,168.91444396972656,20373900
2020-03-12,158.2977734814563,165.30281520624732,153.13826505938434,153.2672576904297,43266300
2020-03-13,162.25669022128017,169.4601555701285,156.3728707888146,168.95413208007812,35028600
2020-03-16,151.13397276859243,157.8909445128489,141.9857627737615,144.8730926513672,39120400
2020-03-17,149.56627516659688,152.7413554813894,138.90989624697303,148.2565460205078,34255600
2020-03-18,138.66188179505897,147.02623705761636,136.03252121951735,145.8157501220703,37553100
2020-03-19,145.47836246781847,158.68472390390542,143.67254147340694,151.93768310546875,39862300
2020-03-20,154.80516448603694,158.0298585688612,146.84760746399692,148.5641326904297,32568400
2020-03-23,148.4947045726751,151.1240647968421,141.14239749154174,146.9468536376953,29830800
2020-03-24,154.00148544947513,160.05397955862045,151.38204205017757,159.72654724121094,30440400
2020-03-25,157.6826196315241,161.7209371761798,151.86824599743775,154.9937286376953,35184300
2020-03-26,157.01782713587085,162.72305624191355,155.79740845325102,162.0681915283203,26556800
2020-03-27,156.96820833607012,158.84349167154605,153.54507401130994,155.56918334960938,24879900
2020-03-30,157.94056152383686,165.45162612076703,156.82928708074246,164.65785217285156,22515200
2020-03-31,164.19150670747757,169.59906794500858,162.9214744764971,165.50123596191406,23676300
2020-04-01,160.36156041626128,162.87185966361065,156.80943383993798,158.3572998046875,19507600
2020-04-02,157.86118519507858,160.0936657297294,154.70593816665038,156.95826721191406,20886300
2020-04-03,155.92636791796428,156.68045997611702,149.65558556793806,152.9794921875,25983300
2020-04-06,158.9029788091899,164.90587324170795,157.27574934810835,164.2609405517578,28453600
2020-04-07,170.45237046123444,172.03991830310687,164.71737697093712,167.5154266357422,31411900
2020-04-08,169.91658282708556,173.63738391089035,166.4339184630365,172.92298889160156,21664200
2020-04-09,174.53037569157397,175.70119567614313,170.23410389271467,173.82591247558594,23534300
2020-04-13,172.31774167717816,173.63738764003992,168.13059888974578,173.42901611328125,19355400
2020-04-14,177.5863748699079,179.81885533138671,175.24475031360217,176.78268432617188,21011800
2020-04-15,173.82590202875645,176.80254281201508,171.47436065477507,175.592041015625,17423000
2020-04-16,176.56439979278105,176.66362720467018,171.16675560952473,174.8776397705078,23593200
2020-04-17,177.80469384234343,178.87628646617208,175.28447767999108,177.84439086914062,20974800
2020-04-20,176.02863367534525,179.0945703316381,175.3936175218738,176.8521728515625,16110700
2020-04-21,173.88542478797388,174.01441739437823,167.02922551794623,169.47007751464844,24850500
2020-04-22,177.06053736485168,183.34125210228098,176.7529535304719,180.8607177734375,33242000
2020-04-23,182.64666460852993,185.59353994234564,181.72389817209415,183.68849182128906,21426600
2020-04-24,181.80331915094598,188.927421669488,179.4220122334275,188.59007263183594,28792000
2020-04-27,191.159895928517,192.2414052327474,185.9507739802748,186.04006958007812,29197800
2020-04-28,187.19100655588065,187.72679519577517,181.13849802015946,181.48577880859375,21731000
2020-04-29,189.4433372001853,195.37678548595312,188.52058581051287,192.67796325683594,45954500
2020-04-30,205.30884198802337,208.0572779754261,200.00050816482027,203.11605834960938,46230100
2020-05-01,200.0302870004148,205.66605352173815,197.5001390497588,200.695068359375,30415600
2020-05-04,198.64117490356918,204.30672165501633,197.21238478775865,203.66177368164062,19250700
2020-05-05,205.40807366752924,208.74191213072285,204.89211833132651,205.4576873779297,21071200
2020-05-06,206.49949042283785,209.95240466559474,205.05086703936345,206.84677124023438,21857000
2020-05-07,209.51582373646835,209.95240013521098,207.41232064616085,209.6150360107422,15152000
2020-05-08,210.58741961925696,211.54986802110636,209.20824332278897,210.69656372070312,12506000
2020-05-11,209.24793325852076,213.32593191135558,208.73197792819232,211.5200958251953,12911900
2020-05-12,211.62926041833853,213.60377119710614,208.3648838988478,208.464111328125,14704600
2020-05-13,207.79929292801273,209.13878738234018,200.53629704093484,203.50302124023438,20684600
2020-05-14,200.98279892633244,205.31876782706613,199.12736420496205,205.19970703125,17178900
2020-05-15,203.6717026021449,209.6944316566375,202.53064780705802,209.23802185058594,19383200
2020-05-18,210.4981034438379,212.96872069085757,209.2975334989645,211.53001403808594,20151900
2020-05-19,211.6093925818394,218.77317577753564,211.17281618808852,215.1912841796875,31843200
2020-05-20,221.75974374231737,229.53869487802802,221.4521599429684,228.1793670654297,50162900
2020-05-21,232.89237569283694,235.35306116357182,229.39977960729271,229.5883026123047,47782600
2020-05-22,229.70738178910028,234.15250994111815,226.9589608180292,233.08091735839844,33925600
2020-05-26,237.90307837726152,239.02426954087372,229.86614151041633,230.3920135498047,33178300
2020-05-27,227.2863726241577,228.764761172586,219.4081943562366,227.35581970214844,34697600
2020-05-28,222.5535268126139,229.82645475219894,222.25585968682327,223.70449829101562,29377200
2020-05-29,223.4464854032134,225.71866288030157,221.14455787120394,223.33734130859375,23241500
2020-06-01,222.84126714697254,230.63015060457363,221.75975786747784,230.10427856445312,18223800
2020-06-02,229.1418199204089,231.1857775917419,224.79591934234608,230.907958984375,20919000
2020-06-03,230.30271831482378,230.83850704146684,226.75059151677158,228.36790466308594,15380300
2020-06-04,227.7725579382905,229.8264474146918,222.86110350947578,224.52801513671875,17041500
2020-06-05,224.94475960006616,229.54863025570177,223.55565142863753,228.97314453125,16750400
2020-06-08,227.24667943961484,229.74706194907915,225.63929825351963,229.5982208251953,15466500
2020-06-09,229.71730870091466,237.90307132103038,228.61595094279085,236.81163024902344,27462900
2020-06-10,239.08379313341953,239.3318465307384,233.44801207354607,234.88671875,20720700
2020-06-11,228.1495862109166,231.0766131567236,221.80934222919444,222.68247985839844,26708200
2020-06-12,228.1099155813356,229.85622132173424,222.7519678450629,226.80020141601562,22091400
2020-06-15,223.33737495960366,231.94979762731478,223.04963965223982,230.68968200683594,15340300
2020-06-16,235.2935435543671,236.60327283509807,231.18577966295072,233.8151397705078,15236700
2020-06-17,233.1701882014505,235.7400177059059,229.92564559877275,233.69606018066406,19578100
2020-06-18,233.1602900791253,234.30132971581455,230.342391818643,234.10289001464844,15782500
2020-06-19,235.93846571945113,238.95480354742614,233.71591694092012,236.93067932128906,30081300
2020-06-22,236.7024809522082,238.82581751303113,235.0653345200704,237.3573455810547,18917800
2020-06-23,239.40128911138243,243.28084780615615,237.9923476578794,240.35382080078125,24017900
2020-06-24,239.32191655919164,241.3261922642483,230.86825247388322,232.1978302001953,20834900
2020-06-25,232.79318079397137,235.45232146665822,230.92782927430451,233.8449249267578,18704300
2020-06-26,230.82856075711075,231.27505382872505,213.72279362389085,214.3975067138672,76343900
2020-06-29,208.1168066218885,219.03115643280992,205.49736327286647,218.92201232910156,58514300
2020-06-30,218.87241577847084,225.72861605804886,216.76892758571236,225.30197143554688,33927100
2020-07-01,226.72082631014734,237.1390699699134,225.78814302678114,235.7003631591797,43399700
2020-07-02,237.13904690943494,238.13126049483006,230.7988027043592,231.6024932861328,30633600
2020-07-06,231.9398659180404,238.52816419114757,230.46147721466446,238.4091033935547,26206200
2020-07-07,237.5458514748459,245.72168150044317,236.96044910941646,238.98455810546875,27887800
2020-07-08,236.25598567293406,245.0668474636678,234.74781673128183,241.6833953857422,29791300
2020-07-09,243.0923440071215,244.61042967890646,237.377198839224,242.5962371826172,22174900
2020-07-10,241.79254453022762,243.57853211152505,237.45657576506048,243.16180419921875,22982700
2020-07-13,245.08669469920744,248.20224503676744,236.5635828545422,237.13906860351562,24674900
2020-07-14,234.9165121365507,238.45872234252025,230.2233455352895,237.86338806152344,23378100
2020-07-15,239.66921901467015,242.91376200888993,236.1964711117376,238.4091033935547,19133600
2020-07-16,236.146837523563,239.87755522060198,234.48984262328327,239.05401611328125,18880700
2020-07-17,239.1234984091847,242.25889729163046,236.00794803966005,240.14547729492188,18152400
2020-07-20,238.19081306109,244.13417844127542,233.80523042218056,243.5090789794922,20872200
2020-07-21,244.30282586394793,244.9874556480956,238.21063516352848,239.8676300048828,19364200
2020-07-22,238.3892515451012,240.01648136267946,236.26591489118834,238.00228881835938,15427900
2020-07-23,237.76418664834054,240.53245635962358,229.94553742424563,230.78892517089844,21771800
2020-07-24,228.39766465309515,231.6719727567298,225.13327323566094,228.9136199951172,18325800
2020-07-27,229.65777560313904,233.12059151454645,229.03267616561638,231.681884765625,13163100
2020-07-28,232.8030790068061,233.1305113076569,228.04045075621468,228.32818603515625,14170100
2020-07-29,229.3402574968024,231.88032196348667,228.5167183683108,231.4735107421875,13588300
2020-07-30,228.42744451877812,233.0610807883605,227.21694256552757,232.6741180419922,20615300
2020-07-31,253.8280771726185,253.85784236786688,247.06117350657465,251.69480895996094,53005100
2020-08-03,250.68278367643498,253.41137133431812,248.3808557796647,249.9981689453125,23124900
2020-08-04,249.6012450982718,250.8315953845901,245.50339817898234,247.8847198486328,17183500
2020-08-05,248.2419279153794,250.30573406098853,245.84077277269392,247.1802520751953,13050100
2020-08-06,247.10089121185337,264.52417636220866,246.7337769905804,263.2144470214844,45241600
2020-08-07,262.0237559273697,276.71846729977585,261.3788231390226,266.3498229980469,72766400
2020-08-10,265.95291291636204,271.7275724279563,257.6679242008539,260.9521484375,30248800
2020-08-11,258.16406605594824,263.84946103998055,253.1434675252499,254.13568115234375,28238300
2020-08-12,256.9535746633376,261.84518077653547,256.10025516377686,257.8664245605469,21415700
2020-08-13,259.51346478633786,263.09537176343133,257.5489011631833,259.2654113769531,17374000
2020-08-14,260.2675474028903,260.60489639382604,256.66580718443333,259.20587158203125,14792700
2020-08-17,260.45605788991446,262.04360563209156,257.3801898169379,259.1264953613281,13351100
2020-08-18,258.918201852127,263.08548162210195,257.24135811660176,260.29736328125,18690400
2020-08-19,259.35474142244783,265.82396354247567,259.31504439791973,260.5453796386719,23291500
2020-08-20,259.4638710277575,267.53057289532575,259.4241740031318,266.9154052734375,20299700
2020-08-21,266.59788085818127,268.3838532680804,264.34556683414814,264.93096923828125,15538600
2020-08-24,268.95937034055146,275.0912436348155,266.67726070148495,269.2768859863281,23685600
2020-08-25,270.28893267224026,280.8857675258708,268.1556793125237,278.6334533691406,42127200
2020-08-26,281.7886351218951,302.2977015717279,281.7886351218951,301.5436096191406,69015200
2020-08-27,297.82285484879753,298.8845307287282,289.7462211483339,290.9368896484375,30301300
2020-08-28,292.70300616742725,294.9156533521209,288.7143184756924,291.3734436035156,17157400
2020-08-31,291.66124405306243,294.5684230746535,289.2799068280441,290.9170837402344,17345100
2020-09-01,292.4152605760405,299.1424675498005,290.43083338283753,293.13958740234375,17295900
2020-09-02,296.5527841578091,301.23603322218395,290.76816233153926,300.14459228515625,24341400
2020-09-03,293.6853167317261,295.2827964981779,281.42157021145084,288.8532409667969,32294100
2020-09-04,285.0133590630986,286.74973287810445,269.0288123633383,280.528564453125,30333700
2020-09-08,269.16773633853364,277.12527945997186,267.3222333565382,269.0486755371094,24864000
2020-09-09,273.6227404185277,276.3116611433854,269.23717315355583,271.5887145996094,22918800
2020-09-10,273.3648023507062,276.9863762490286,264.9508193916789,266.0025634765625,24814700
2020-09-11,267.9572067042382,269.27686777024303,260.5949986305776,264.5340576171875,18913900
2020-09-14,268.8403111108716,274.4860094229294,263.6311892443126,264.0776672363281,24093800
2020-09-15,268.5624847371786,272.38248310509124,267.2031265875012,270.2988586425781,18478500
2020-09-16,265.2088046240385,270.3186990512302,259.75162935073587,261.4681396484375,29183400
2020-09-17,256.2689270376447,259.4638560363653,248.24192265848913,252.83587646484375,31281400
2020-09-18,256.3879945767653,257.1817836445312,248.10301989417528,250.56370544433594,28130800
2020-09-21,245.61255304076752,248.00379150058308,242.22911610009183,246.21780395507812,24709400
2020-09-22,251.33761325629538,253.33197219192002,246.28724989370133,252.7664031982422,30293100
2020-09-23,253.2724270751791,255.98116584622917,246.217788080264,247.08102416992188,19641300
2020-09-24,244.58067562687125,250.2759876821249,243.70752273115838,247.5870819091797,20006800
2020-09-25,247.45806543720002,253.7586278443611,244.68979615867002,252.83587646484375,18351300
2020-09-28,257.3802565862484,257.57871146048643,252.8359306538364,254.8203582763672,18826300
2020-09-29,255.80259624156326,261.2796046364811,254.89967819508988,259.7516174316406,20200200
2020-09-30,259.9401118127102,264.0081630667946,258.0747455292031,259.8607177734375,20142500
2020-10-01,263.28389232751096,266.2406695606963,262.7381566639674,264.5539245605469,20009800
2020-10-02,259.1761160451637,263.0854402034157,257.16192357012176,257.916015625,16367600
2020-10-05,260.1584197827861,262.80761315583914,258.80899353212766,262.5893249511719,12822300
2020-10-06,259.741667068891,263.6212257600727,256.22922255371117,256.6459655761719,18696900
2020-10-07,257.19170828911257,258.15415680274714,252.83590583088255,256.1101989746094,23133400
2020-10-08,257.72745203917947,262.5595268534085,257.13211789378187,261.70623779296875,16312800
2020-10-09,262.46036212336156,262.6885821795816,260.1286841070195,262.39093017578125,14107800
2020-10-12,268.09619161001626,277.99846635145536,265.7843164066402,273.60296630859375,31019300
2020-10-13,275.41865851572834,276.92684268053154,271.2613110760602,273.9898986816406,18063300
2020-10-14,275.458255282807,276.57946117199083,269.38591464823503,269.70343017578125,15577800
2020-10-15,265.5163412097531,266.94513108589155,261.616949384437,264.6431884765625,15416100
2020-10-16,265.2980662549797,269.25698866587527,263.2342450954479,263.8593444824219,16622700
2020-10-19,263.4624709578556,266.45894507176126,257.8564702810664,259.3646240234375,13587000
2020-10-20,261.01169309392856,267.60000557641126,260.83310192276537,265.4766540527344,18763200
2020-10-21,277.3832775191366,280.84609386687896,274.2181131886931,276.55975341796875,28998600
2020-10-22,277.6908417382077,280.2507700259032,272.89846291862375,275.9544677734375,16720000
2020-10-23,276.6291597942717,283.01901826787457,274.6645961018009,282.5725402832031,17535200
2020-10-26,280.9552115795528,283.00910103507454,272.1245164393334,274.9523010253906,21322900
2020-10-27,276.5895016504046,282.2947304449759,274.15856596508183,281.084228515625,16287200
2020-10-28,276.61925709522393,276.61925709522393,265.17903470962136,265.5858459472656,23121800
2020-10-29,274.3966078240202,281.39173056819294,271.6481875650745,278.6432800292969,32368100
2020-10-30,272.36263742827884,274.54551949414935,257.08255380705526,261.0613098144531,47247800
2020-11-02,262.539682272595,268.36397032043874,255.33620300881353,259.32489013671875,27165700
2020-11-03,261.1109013243579,267.94723641131566,258.848655815937,263.2342224121094,17961900
2020-11-04,278.81203654973183,286.69021537855144,276.4505632103181,285.1423645019531,35364400
2020-11-05,289.62714543435567,295.0644868941228,286.70013346565065,292.385498046875,23823600
2020-11-06,291.66123112597086,292.30616397917817,285.8170778605396,291.12542724609375,13891000
2020-11-09,287.61297361927814,290.3018642047378,276.3612741591326,276.5993957519531,25117700
2020-11-10,270.9735427793602,271.8665289718165,261.94439287795456,270.3087463378906,29067700
2020-11-11,271.3406370382021,276.2322425059644,270.3583553266512,274.32720947265625,14957000
2020-11-12,275.021765017838,277.57176129856583,272.2931775519897,272.9381103515625,12899500
2020-11-13,275.55757270188633,275.5972697257865,270.97355054002895,274.7935791015625,10391200
2020-11-16,272.9083439459854,277.23441107281263,272.491631182549,276.78790283203125,12970400
2020-11-17,275.5178900694576,275.5178900694576,271.1620877175575,272.8587646484375,15040300
2020-11-18,272.3824579271771,275.23013630396935,269.7233328307537,269.8523254394531,12152900
2020-11-19,268.9097253380734,271.34066082761194,267.09398773026356,270.8147888183594,12963700
2020-11-20,270.4377223174348,270.87429870110765,267.31225569610524,267.6000061035156,18114700
2020-11-23,268.78080298115344,268.8403333850211,262.47030765153033,266.3399353027344,20990800
2020-11-24,266.3994105734373,275.6567800984791,265.7842430074771,274.7637939453125,16930400
2020-11-25,275.97431577662064,277.99840979634354,270.5270423142432,273.44415283203125,12467000
2020-11-27,275.23016831305193,276.95661043346155,272.6801718782236,275.6468811035156,7808400
2020-11-30,273.880732275048,275.5377423917736,268.89983065871155,274.81341552734375,16693300
2020-12-01,276.9863738084787,287.04740475144206,276.7879189610211,284.3188171386719,20738900
2020-12-02,283.1380649406063,289.50808972380065,278.64333843936527,285.28125,17361600
2020-12-03,284.021160071813,284.4180394796772,278.88150058207015,279.6554260253906,12921700
2020-12-04,278.11742911413376,281.25282737589265,277.1252156242083,277.5221252441406,10880300
2020-12-07,277.01609460561934,286.24366821412923,276.0338129120554,283.3563232421875,13007700
2020-12-08,283.7830837024698,284.19979654914306,279.3577882737597,281.1933898925781,10747700
2020-12-09,281.4513705282838,285.39046053089425,269.6341005204525,275.7560729980469,25189700
2020-12-10,273.3945654669271,276.55972952390835,269.743196117083,274.9622497558594,20065100
2020-12-11,272.3923936395362,274.3272222377273,268.1457207169015,271.4200134277344,14391400
2020-12-14,271.24143127887464,275.06145975530757,269.4455270568558,272.0550537109375,16376900
2020-12-15,272.69002401115574,273.93029089129226,265.38734715528943,273.4044189453125,23979500
2020-12-16,272.6206414843473,275.69647968054255,270.3881606955199,273.5235595703125,15885000
2020-12-17,274.9126027788768,278.25635744205846,271.47952225398996,272.3427734375,16377800
2020-12-18,273.62273383854944,275.8353810694954,269.02881030122415,274.2478332519531,26693200
2020-12-21,270.85447759496384,272.53132099000726,265.7048866234326,270.66595458984375,16553700
2020-12-22,269.3859803553586,269.3859803553586,262.5694780729273,265.01031494140625,17312900
2020-12-23,264.8119282601544,270.050815371756,264.15706358620935,266.02239990234375,14329000
2020-12-24,266.786449963425,268.29460403058096,264.12732426082295,265.3179626464844,6702000
2020-12-28,266.6474464444262,275.14079158661707,263.59144218595503,274.8431396484375,23299700
2020-12-29,274.79359810053637,278.3258764729374,274.1288015940637,274.6249084472656,16383000
2020-12-30,275.78578857652786,275.9147509123316,269.59435497972174,269.75311279296875,11803800
2020-12-31,269.88213998871845,274.9325043424121,267.7091894539124,271.0331115722656,12900400
2021-01-04,272.64047147424185,272.8587596931947,263.13507782338417,266.845947265625,15106100
2021-01-05,266.2010125852026,270.27899621280795,266.1216185352488,268.8601379394531,9871600
2021-01-06,259.9599682063647,265.6651965162372,257.9854727939254,261.259765625,24354100
2021-01-07,263.82954788133844,269.4950781505345,262.7182736723141,266.6474304199219,15789800
2021-01-08,266.2208005627308,266.8558317342461,261.1307404858795,265.486572265625,18528300
2021-01-11,258.45182112764303,261.4185302363456,253.90746567716673,254.84014892578125,30412300
2021-01-12,254.63177463889247,257.69771095255174,248.3510608913129,249.13490295410156,26383500
2021-01-13,249.59133795314094,251.97264457383557,247.25962990122798,249.68063354492188,19528900
2021-01-14,251.42694403172888,253.04425719792317,242.70539232208438,243.7273712158203,29739400
2021-01-15,245.96975097681036,251.88335082886272,245.2355225857016,249.40281677246094,24942900
2021-01-19,254.8996767061357,260.15842713817875,250.75223098015417,259.0669860839844,28028500
2021-01-20,266.835999921806,268.2151913795209,261.547514682843,265.3973083496094,25199900
2021-01-21,267.16345410838227,271.46965766775173,265.40721658830023,270.7453308105469,20838700
2021-01-22,269.8920683820608,276.30176064685554,269.8821365551002,272.3626708984375,21954000
2021-01-25,275.97436007006235,277.9190906340615,269.3959777502502,275.8453674316406,19087000
2021-01-26,275.9742924509034,283.16784071758497,275.6468450213006,279.85382080078125,19373600
2021-01-27,280.33011028325467,281.24296012848583,266.03230851624016,270.0210266113281,35346200
2021-01-28,275.02176987618066,284.55695871630996,262.6389630097755,262.9366149902344,37758800
2021-01-29,263.23424158830284,264.48444034559407,252.8656282026834,256.3185119628906,30389500
2021-02-01,257.4993073019976,262.11312556743917,252.92521634580092,259.9699401855469,22914300
2021-02-02,261.9443921433572,266.75663419137607,261.22006530975233,265.0003967285156,17320800
2021-02-03,263.5516909494822,267.10383150742507,261.7855524930578,264.57366943359375,14223400
2021-02-04,264.93094845012894,266.07198797136226,261.94437598885247,264.41497802734375,16060000
2021-02-05,264.72252505634617,267.07409626769976,263.6013493408289,266.0124206542969,12454400
2021-02-08,266.6574199342827,267.75876255758504,262.93661872589735,264.5043029785156,13755200
2021-02-09,264.3653866856333,271.2612831266557,263.6807568981955,267.3519592285156,14613400
2021-02-10,270.3286136509837,271.6680778178337,265.6354323142313,269.75311279296875,14687200
2021-02-11,269.7729577824533,271.44977083147216,266.39940747425163,268.2846374511719,12828600
2021-02-12,268.41363220082087,269.06849685928296,266.2506136586012,268.393798828125,9097600
2021-02-16,268.6914310362883,274.4462880900078,267.9472708355453,271.8367614746094,15417200
2021-02-17,269.12803599630945,271.8367903151839,267.4809576103231,271.4399108886719,12763200
2021-02-18,267.4710106031762,269.8324836675024,263.9585662016173,267.29241943359375,15249100
2021-02-19,267.75876839108383,268.1655796323252,258.12438206399435,259.5234069824219,25622600
2021-02-22,255.9414748738633,261.02160295925455,255.5247318962554,258.30291748046875,17434900
2021-02-23,257.47942267295707,265.3774342503566,252.97477970473903,263.7898864746094,21924600
2021-02-24,260.2873594540459,264.3058423791856,256.3780660416674,262.251953125,15736100
2021-02-25,260.2575937433579,264.86147900274045,252.06191553242624,252.7068634033203,19053100
2021-02-26,254.47303506981336,263.48232165475474,254.47303506981336,255.61407470703125,26619500
2021-03-01,258.7892004251062,264.5737933288639,255.89192291964775,262.84735107421875,22157300
2021-03-02,263.71054479187086,264.6332962265504,256.6360565660787,256.98333740234375,15191700
2021-03-03,258.26328713334885,258.95781848728717,253.1136961127763,253.42127990722656,15513500
2021-03-04,254.47300796713859,264.41497674309903,251.5261325403786,255.6339111328125,31626500
2021-03-05,258.64032206827693,263.3831016749771,253.61970873593322,262.2221984863281,26820100
2021-03-08,263.48232545551326,263.5120906541324,253.06409715938335,253.3220672607422,18391800
2021-03-09,259.14634572246285,266.43912187751977,257.78701790933485,263.67083740234375,22039700
2021-03-10,266.5482712133679,266.8756883722604,260.82317946583066,262.8373718261719,14210300
2021-03-11,266.0223751597544,275.7361548331948,265.7346550158106,271.7474670410156,21834000
2021-03-12,267.0443476689974,267.63965152663184,261.96418927088433,266.3100891113281,20600200
2021-03-15,266.98487846120577,273.81131431341987,266.4094077750428,271.6185302734375,16844800
2021-03-16,273.9303121433824,279.9431543023301,272.66027997078896,277.10540771484375,22437700
2021-03-17,273.5632228614151,284.0013300636442,273.26557087198046,281.7986145019531,21315000
2021-03-18,277.6907979278797,282.9693812151874,276.11318203666434,276.4505310058594,18728300
2021-03-19,279.0302814393915,290.5201004362551,279.0104480701917,287.8510437011719,38930500
2021-03-22,288.18845807864415,297.37633561067435,284.51725557218174,291.25439453125,28273100
2021-03-23,290.86740220961764,295.67964408375025,287.5534125169044,288.3670349121094,23000900
2021-03-24,288.73414327750163,289.4485382452627,278.9707655714033,279.9431457519531,18675000
